Feature1,Feature2,Feature3,Feature4,Feature5,Label
6.4434253629893385,12.33728763653496,65.42823474830732,0.7964443513389947,279.96326759062197,1
7.802725549566221,10.458057853247713,48.38743340941442,0.23596633173272352,561.8770498083045,2
7.374105637117054,15.721424051179582,89.64167443432473,0.5054171824605042,390.27167762905975,2
9.697016298878095,17.20255076273477,107.19264397152641,0.7596414712797899,423.0776919129652,2
8.281989585896497,16.356302823974126,41.840941008706174,0.5469706209883415,383.01413905738724,2
12.833455991826481,13.47258300840932,33.8432399999611,0.47616377541925536,374.5827678624518,2
11.408546492638967,13.29536599347967,122.0407547644492,0.7460554420525323,815.2984199566899,1
6.988871722231267,11.972502665714158,110.08777699734893,0.45132320117591995,200.38061413233456,1
6.469626531721559,11.1740735078717,70.63898200013496,0.20905051506487238,689.6640968163797,0
9.414836457885304,15.083199228086292,66.7119617120665,0.7577397809381707,609.518995713602,0
7.79123198279864,13.221220061938272,121.55339076730785,0.603677276646906,248.59001705507706,2
7.1846370648959095,12.894476329473648,84.30476196098311,0.4477708255372659,222.2906982279917,0
10.995646497822708,8.59456847956838,129.9745008474559,0.34033300020233986,641.6438590659297,1
11.700297921246072,12.840319221472402,53.48575213631378,0.5892017574335141,263.922487355156,1
11.346407931766102,16.855678718457874,92.65747719544788,0.36745303709953164,210.1528791701688,2
9.058374893168036,13.524489058323924,43.804475030056174,0.4410033318540019,382.3786792229532,0
6.550368943568531,15.401663838760705,81.30972686945954,0.25910714038146143,457.161165560966,2
11.360951195425697,11.715816317504807,34.31208618730072,0.22212924723655753,429.66138076348034,0
6.717862967299629,12.81837956030736,105.04337217403372,0.21957696426740375,561.2550241217289,2
5.6741458575192105,10.493765402509872,78.42557910201053,0.7171048817261072,750.2223280688798,2
6.419109192402648,15.890710594348757,57.310997235252586,0.5789999680940554,452.71157817202425,0
10.642149879724837,13.070481950322897,45.47217885771535,0.4817840709086235,621.3559824086396,0
12.71662198936788,8.023289549313478,117.8569015710556,0.4864378177249212,253.25852576782898,0
3.9507926132539035,14.63101677293514,113.00362173547175,0.4849835580677118,874.1206539387657,0
9.64191311290438,17.927901626809643,72.25607282967323,0.41092533335605474,263.46490283382013,0
10.763725046066934,14.560757318836217,111.21341137074258,0.28284677262940583,526.0073102871397,1
7.992361276046596,9.81316264314739,116.83934305514728,0.3021500406626161,486.29530951101646,2
9.530349077473023,9.199262868601837,41.04550705262738,0.5059714575710288,397.99935778929284,1
8.300718936159388,17.62409437708829,126.19662764462478,0.4764237466003231,662.8898917593463,2
7.652161818623761,15.434140117189436,47.46389159119417,0.7670795302511209,255.9552636276452,1
3.192659724943817,11.89416589662067,38.09731419616857,0.7131988046220055,560.7352285623572,2
9.296698510597128,12.851603581426847,121.99294456753374,0.7928761703643987,560.0788773007438,0
7.318457319299604,14.293402878067244,56.83694941948895,0.5493051169539032,210.51133372318813,0
10.808109765684458,12.705178050990018,97.79048629231988,0.3383056399212524,608.7579109897936,2
6.863687441872182,17.20178688921825,92.49140955693528,0.3751394260656532,594.9694181544498,0
4.547772041740295,12.13856200372252,46.74512351080549,0.7690829099190621,342.71781964912066,2
5.5223189288143635,8.381128413640457,47.915959092284,0.5073481391562527,845.5508841077605,1
11.661519407452815,15.217804563472047,80.71569658685598,0.3413506884788604,288.9544340077031,2
7.193719101839085,15.916933736304294,110.53348948889662,0.37929511928501314,318.0834211874849,0
9.511864991729738,9.1887957237977,79.76889596602717,0.41173624864135916,804.6071703814303,1
5.686760525038815,9.063992925778475,107.4423412839617,0.2471900866368479,436.0988915397221,1
6.689157870913185,11.693931039419368,102.63281642812329,0.2455477780593879,854.8607114908043,1
8.627513782389876,9.406316064003725,98.02212406302624,0.3411199542317118,433.717969651771,0
8.693617984643485,14.997612979088128,41.924140737068136,0.23688049396922628,554.9140698980016,2
4.13611281530762,14.972489011872971,117.2533376463444,0.724802769642505,839.5244759758172,1
3.837611027724694,15.867409949742777,39.977621867473914,0.207410328697937,776.8084082453448,0
4.206326256354875,10.431712908881796,41.655281416651405,0.22722857212853434,868.7676270585135,2
6.7094084597417964,10.315373530657137,121.42721907989127,0.40698905544479214,874.0879647522387,1
8.831199055570412,14.68579781033719,52.32290184192284,0.4589709602850529,272.615010208021,2
6.975454473653403,14.919931208836253,107.10633236368764,0.7347648013166461,422.3713269955915,2
10.926915714712411,10.953480278160457,49.172817398146215,0.5034896355557279,592.2632821273633,0
10.844334600619682,8.66796421807505,92.42904529218052,0.5039459442178884,693.275489251712,1
11.183341593432075,16.815257878194778,40.785807202409075,0.3615677445864297,889.1472160132271,0
7.005333376739186,9.472079121800592,105.96738983036076,0.38834753011181333,493.016445604792,0
4.518843037906903,15.963012758209114,76.20290202840144,0.2594515546707183,610.6535557318932,1
8.071274299233997,12.343540170610927,97.53866800822556,0.683902695062182,686.4917918273186,0
9.09893911774334,15.046246460087438,38.96118520245109,0.7617495897921533,476.5754843166326,2
4.173575103902492,16.427481328798223,80.44744988730336,0.6809544357957273,841.8768900391285,1
9.033513331498108,10.667428205048566,66.2199033897657,0.3691831355414481,608.0549388403783,1
5.2981752658165835,10.990117906767702,93.86978680249561,0.7226029980990454,524.3108587090121,1
6.3101275265171335,14.741106948454046,60.015621111420366,0.3548843083768264,642.2889282670485,2
4.655528245115213,13.9795696075669,74.2692547706277,0.5599417127849268,821.1938907810558,2
5.630618086116593,12.792400099268477,93.86239198878823,0.6576935870194014,439.3558129650429,2
4.157232064195264,12.646746426236225,54.29806300374831,0.6861241042616277,805.6531172848639,2
5.2246183209895944,11.411757855050002,114.23872039365665,0.7629197058864423,568.7934695319569,0
9.078771738744155,17.15885148119677,99.37908358706692,0.419764205866771,429.83780204897323,2
5.554243535467289,15.077457490301835,53.569567094565656,0.4313651170880747,751.7516166269047,1
6.8122852588176395,10.104244434174808,36.789078668401615,0.28774484900032987,822.2394408429232,0
4.815494910340716,14.473339606209567,97.39575255585056,0.660817427138659,336.6241375521641,0
6.3535911401349825,10.832737824266832,116.86529515691947,0.3531179882355203,867.6227385740415,1
12.548784839630336,15.32154186496245,69.61582709129354,0.40250997098438657,435.1865730530861,0
9.334139518548852,12.386013302397371,80.59115094507845,0.419506676389903,758.2432352511325,2
7.545490583438532,16.820677541274396,127.00169958326993,0.6225212754007097,604.2159545594595,1
9.787223642117425,12.196382094096345,37.49913066113667,0.4578480625072445,659.9360946498907,2
6.857633978851805,8.163903445320718,36.69220074937581,0.36875948784107526,652.1725671143311,2
10.72411178389964,10.048680084355428,79.95548067411744,0.2656062151348452,613.0456531920298,1
10.693946703592022,9.613160666790725,111.67838953557074,0.7339601280951693,312.40643713546615,2
5.009111026499303,11.426943367840487,107.23113076550939,0.20440074167721822,208.6630293371171,0
10.100754980585016,13.460504430347276,43.34843428428947,0.632648130927076,368.61197990616404,0
9.953321409894071,8.45603852798571,61.72107119772516,0.3543705506891175,629.0128602928776,1
9.26798026183457,14.193810947562127,77.53849627340351,0.31123876115788107,217.07071915756273,2
12.483330983618508,11.343928171522373,117.52850509025816,0.3850127543150158,834.302017271299,2
7.423249174476165,8.937873674976288,107.47905446828246,0.3241627506115548,460.0398689140046,2
10.070900428415937,10.083418803027262,58.79242524025635,0.7131119731661568,734.5870778123312,0
5.764934496095296,11.721144835630447,108.53350115689595,0.5610924332065885,825.3274494662217,2
5.013859369605586,12.984058319099454,90.16301486552257,0.26490868449964283,458.0447118182917,0
6.651027969333825,11.73457703345986,117.65207312349742,0.2664674705321718,889.449127128449,0
5.439199707441605,11.352598867323486,43.39650788778293,0.2437853706775277,582.3908197032165,2
7.026471084597313,8.371482621591069,60.10099265899372,0.6950809008217831,347.68488561783886,0
8.945859855144498,16.15182461190885,31.89117147858575,0.6327662118172328,643.1471574803692,0
7.163874451209435,13.604872092904223,109.33558388022448,0.7441618413388746,899.9430156374398,1
8.936268557057414,9.422093241494398,45.7072580672007,0.5267936054058568,815.7053412999085,0
7.476151219239116,17.25624685857806,113.9263729360991,0.636219764013251,440.3166728402591,1
8.203009669997382,10.861708349506827,104.54069430762624,0.2789630974193861,223.80761158889777,0
7.233098709867752,15.78898067354503,73.1760430849582,0.21240945594334765,739.9061402252773,2
9.910133756742184,10.915892745958814,68.56980828871376,0.39224537068536147,879.7376414534191,1
5.9524185951518644,10.160115123728872,99.04594119792333,0.4188039443815145,491.901201221774,1
12.501497055204705,10.565301206886783,92.92517235749187,0.43919198846125873,705.6658806486764,1
10.598128298422125,9.668145344900934,75.5456277686493,0.72301264656638,650.1024210708977,0
7.4113551315785795,14.518717544347133,30.21378199485762,0.2873253336124321,705.8773829184761,0
7.787034008210316,16.627863904464178,114.3158906516316,0.6945933998456494,287.2658159602895,1
11.744082103601027,17.847054028181198,36.97010103644908,0.3137511677202669,828.2147919768217,1
11.380315878467547,14.95287154664045,79.27003676821886,0.6511281651994183,243.44343073090727,0
9.677009473349017,14.183827670068329,110.87555926064373,0.790996712961137,437.6093827828149,1
4.093726932829395,10.800859995913068,47.013216040433164,0.7970166863105861,294.1134951050285,1
12.955589397402466,15.47925012965421,94.68085401993952,0.3429204689714189,414.9801473788197,2
11.821995999304026,16.21637497688748,44.796986303169014,0.22854673501050923,841.6682565243143,2
6.6409189836835365,10.149141093401747,117.15303688867338,0.5310476021570747,533.5994979223501,1
6.307405331116415,16.043911088246297,57.8693843507772,0.6962545753364213,481.328675282742,2
10.999686773577949,12.550217289471625,53.66327584135553,0.7799940188505967,853.1325165419178,2
3.580343928796915,14.400844269970577,103.56806740030947,0.4620786778205125,861.9062137566376,0
12.76777618416937,14.730128585887202,115.14095391612712,0.39578081343672156,611.6089048642127,0
10.245533057713082,17.053029836939537,121.96464804409015,0.6009266247299522,603.6220201802178,1
3.233306682626222,8.041972854481,117.0390368512435,0.6446859204784494,306.4290337315504,1
8.972788709530924,11.996282426970833,78.51300718849586,0.7445899256299129,516.2031448877922,2
4.670971231297836,14.947669814375535,99.36643478644685,0.30894920172401685,349.5189660863922,1
12.6139016173292,15.853429993220903,99.8973719827197,0.7946024470851212,482.93136030470765,1
11.75577734679267,9.951834123373416,42.5464302511878,0.46092551239498614,380.02527806946944,1
9.695380684709523,17.56269454262452,69.68879296542335,0.6605558098960573,389.810407551804,1
4.485794888466142,17.03210346792462,85.35924099129262,0.30604995379215066,273.11882677408505,1
5.3313082643328595,12.19262213546047,68.78030824630274,0.3396827951601439,457.6199106123939,0
3.4190235759055625,14.612585665955145,103.19656664167795,0.5397142278127989,787.6266291834992,2
11.653348946449299,17.231870682478906,64.10478777318917,0.6049398804805526,694.9672397227778,1
6.990157233947015,11.098000989623902,35.6281618846594,0.4533776379401578,735.0246362905451,1
9.210631135959893,11.500790673528806,44.78826464414219,0.7147063964363269,336.4885033792789,1
8.523915119574502,12.933070248464677,54.060346062973714,0.554003937714054,898.0884340862823,0
4.362757627914597,10.213343751266258,101.5140956801211,0.28206781768333067,592.3268373554195,1
3.4715123010502498,9.599490705732405,62.129289048926914,0.5708891391651807,240.02021000216052,2
9.221145800639547,9.482354155273578,122.2682962808634,0.7168466368656217,752.3482565605813,2
10.87294029862191,11.697042238856088,104.1665460829261,0.26088114897462356,238.01539255913497,0
4.990928408229923,11.447457780449346,43.90367512691702,0.6703028275042595,235.53606918661262,0
6.192554982554258,12.81957630117141,81.96096322260118,0.6787694639321629,530.5011254789613,1
10.7770637568325,11.060394779035889,82.37600459210178,0.6214709748668463,237.58099526333277,0
9.116331592049377,9.793854823236488,113.01536539030458,0.6464659948052813,229.53428351179215,0
7.415244114938234,17.30139218383427,39.75327584944283,0.7423571207058084,432.26374778014883,2
12.03116879604137,12.654244658582426,75.85224484068766,0.3054999019980297,549.540079334774,2
10.968683631066487,15.744130875485865,112.9433852388691,0.6070271058079804,778.3789882414076,1
6.581818993325616,9.717869867875692,110.3500339539179,0.3150880154204557,612.9171662309477,1
5.813315425585953,10.005266697460211,89.67876079881451,0.2931633707736795,695.8791136298164,1
8.318810229378801,12.311696035500454,66.0944681791463,0.7422674203902668,856.8572743854196,2
7.349647736103086,17.492224017123846,105.0914262339184,0.4332660620470556,636.1093218622782,0
8.453526645817533,14.541988232146416,97.87900124606348,0.5671437619403761,400.04930234503564,2
4.538718015056081,12.846269122920448,45.32359173768654,0.5990190240725328,720.7558014644268,1
3.44633100938407,15.967168243524757,90.99383040401031,0.7820243979947707,214.4048811113512,2
11.889698591451872,16.414681952330657,124.36564224110211,0.4101168499638338,746.4481326648711,1
12.571489941100085,13.941098639811523,87.58263295653622,0.30338574025403686,648.3089893553162,2
6.093592479466864,10.332418389630865,125.63611938693825,0.6107533475409683,469.5989295042199,2
4.346761475058223,13.30578573055624,92.91179263113739,0.5265265398410919,745.4317126969459,0
5.1894826846124,15.917820609276461,41.42378154661079,0.7916616242665051,759.4533828702998,2
11.16746950844393,10.357155698710082,48.63638961779823,0.26049326526990907,524.5121892666765,0
10.460970877868997,17.639117767335026,87.4371208989148,0.68123819644649,585.1147049074002,2
3.5642022315455995,12.17936870865989,85.22580829248736,0.2629253181027506,374.71553664585133,1
7.803388009297488,11.267477495872509,47.72455658539812,0.40846579856033505,387.22774702483343,0
3.5708779672400057,17.88165471935565,62.31293173651883,0.4779948720871598,369.09180766491204,2
3.341305056878075,13.819892359132426,80.56400227977755,0.2585579311936218,515.5614231333536,1
11.25713908610497,16.476280991370622,88.54257149189347,0.450032009230822,845.6318982530821,0
4.105011111268031,8.341741625773299,33.972255144394566,0.3999257515933141,790.8201521861617,1
3.4470135298443436,10.095920645981497,109.7041414938834,0.5606738972038823,586.0293008368126,1
7.028637203617702,10.208500205915612,57.267998463092994,0.5949513367986009,869.4163289069982,0
11.353400502442959,17.082444070502792,74.66528260136457,0.3172467361292023,296.0826697662274,1
11.71009526040454,8.278687155937419,45.057725140645786,0.7295209621459697,648.0058879981725,1
4.637692583857464,17.601701778321242,120.18684315033329,0.3197467214305205,773.2453391828781,0
8.202920572582999,11.283911627555653,80.6384459374145,0.37934307086158414,781.7749477698753,0
9.580372133159312,17.578359391698896,90.56594494341931,0.20656943498447924,681.0511614967547,1
5.075413913824358,9.362180191125972,105.88382939039337,0.3201664422992498,211.13735175237252,0
4.593773751321159,8.415840126283046,98.39561769831694,0.6588960982966473,263.09583855773064,0
10.832268574968037,11.404353071688828,121.58927644590197,0.35592354607661014,410.961840184528,1
5.174080893805103,17.302378290937217,100.24384221050008,0.7481480888761329,458.2547445774028,2
5.6160934353320275,11.204181476334469,70.20896896057467,0.41902504054738826,860.4745481969398,2
3.760053016125306,13.04011801608772,112.9151756908543,0.24440465668657008,537.7570743300248,1
9.859365264956608,16.836913222881556,90.46812468055168,0.4039737245016618,565.9097400847517,1
7.353070153767559,9.324718463116252,80.53338897865831,0.5870271927344493,786.1660378004136,0
7.6605784051263015,17.18649257853818,43.02197375496695,0.504206350402457,632.8288818139579,1
6.080688170581021,10.135801284090395,68.60659201768584,0.5098028005647772,783.0647925188557,1
11.675817813662459,16.448337150358682,52.6954584305755,0.4287755165157512,603.5721638381972,1
4.238129053519742,8.65325838249183,129.69913478267864,0.23609357935427883,339.0812093140584,0
10.986602489188519,8.867600942349256,114.32319163031737,0.645789812263367,208.19890824658503,0
11.617009006080496,12.50057826335422,78.88467975757405,0.2514224630291102,303.92200475331015,0
12.322370003578488,11.42162011384243,129.56203539260213,0.6910980004249656,447.1943943715827,0
8.23606939956315,8.846221671812055,56.2016780873758,0.5192939828375589,751.5847989989852,0
4.987123140255668,16.77379151985516,89.39647851564375,0.7218182105715543,332.19631788314763,1
11.82758865234931,11.97627219481723,59.55027414084029,0.2628070136706433,785.5519710518802,1
9.149369803248499,8.776635991274885,93.82790477370813,0.5721376047148428,269.50754617593907,0
4.474964306732711,8.940270116645245,48.16615594880412,0.5997997499795092,356.803877138333,1
6.834584367349488,11.19922250045642,55.965634900527704,0.6448458619710109,842.3030156803563,0
7.370927137655288,17.430896549525535,69.714887998893,0.7668211981183926,797.0334053974384,1
6.971301413917818,11.801763061180903,40.16699886509534,0.7067196697940015,310.9906536805337,2
11.748879014623139,12.474416106743337,71.85100713036584,0.28867591154442923,569.5099789420813,0
6.259419037409908,15.089182867543805,94.4784552148733,0.33763531916188905,707.4932718058956,1
3.673182864954849,13.029028250183107,42.378367634020094,0.3194840398796609,690.0383061452803,1
12.680702534399622,14.663847296141354,89.63735743219515,0.5589589711569476,249.3610065044969,0
3.2229380770106215,11.04181859261485,123.44437679443985,0.647284529375755,271.55147105605977,2
3.5476227623885532,9.478115767648188,79.46034840902522,0.6365163327761492,405.33665234972455,2
6.078716533237699,10.786599970108306,94.39884882196995,0.3842462038476756,712.2546927547542,1
9.125454970497554,17.223554792834914,64.09794666935241,0.6842985408348485,755.3015554220726,0
12.999465857867625,17.125216634513038,70.74292818052535,0.5240121319430403,686.4136269328992,0
11.884431798355521,14.09227400353646,115.07444514199683,0.7766141862672484,299.49488371921007,2
5.0385298434679475,15.212836274919411,77.48458270612744,0.3061236095444714,688.296692461021,2
12.50167105826125,9.525577668429532,46.57329576600915,0.32273911479899414,737.8406256321111,0
6.891747391401279,17.524031127587286,92.6787271654822,0.30602957627809757,483.246375017012,2
8.301404942639342,15.564027387715768,41.134146125433375,0.29149773871880824,414.935785696475,2
8.7552424829526,9.440150087431538,76.46381863364499,0.23513930567962887,209.90491907792824,2
9.054018072665938,15.367481244311335,128.3523030937245,0.7030587737592395,246.50623633354581,0
12.580819445837516,10.943753525299641,83.01472484853066,0.6843559810241358,499.77867738231316,0
11.68937842189974,17.06191625766547,68.09707810919032,0.36498303214857064,379.25280662818193,1
9.762234922963735,17.797710951147764,111.73045033776731,0.4816248630213879,336.3845735521162,0
11.094822249275685,11.971194125096126,87.1565855393673,0.38797528694378774,436.83662035987834,0
9.1953149698289,15.091717195626815,30.987912328655703,0.7055708678771897,582.6230825477868,0
6.165087392567977,12.463152902413338,123.58920499171546,0.48558448085348677,460.4770473372543,1
3.0856370349171964,15.837282582174563,128.34783366601337,0.5320415182347483,470.16156464315105,0
7.377490714113267,16.820172201401146,45.30522991218004,0.4155965005047701,350.4902625864219,1
11.613030560158375,13.90337777614339,72.79335300675498,0.7675879536284442,679.5464122245808,1
3.8696010038852195,8.08293273981275,44.413179946474386,0.31483157480313534,532.28174245183,2
4.044947941970401,16.033358452909642,38.53311438455026,0.756275401920897,406.95629440537124,0
11.268464855383026,10.112740054317296,67.02529427435901,0.35336026310070545,278.1629512142828,1
4.986474990847453,13.86675407500859,76.87477836502408,0.7065827438464536,692.591223063225,2
3.0096847280552748,9.1553732273341,65.6291821021245,0.27466251783874307,202.59755119201068,1
6.438403799387411,10.3125808546892,54.86535770847259,0.7088066214910029,898.1379421560761,2
7.013752639215442,16.967963770133416,66.51361752034737,0.5632829815269447,749.9625335418559,1
9.547765439144085,14.672645068994933,80.77653365805628,0.7197277142638299,454.62084490250584,0
7.501684633985491,13.741786042062131,125.48611024576972,0.407533024924081,592.9139526411886,2
12.714602641307412,14.131639978527039,46.306595618812324,0.36072692928373395,745.9349188588308,1
3.9101814282593845,16.95123059214243,56.665766369202714,0.6281980365838518,229.17725522649923,2
5.273943013329928,17.790347854680057,59.65811786377157,0.28746924685836617,719.1344855937234,2
9.140287559114764,13.937206780587523,81.55719957009322,0.7790928610129622,791.4037766710026,2
9.653989357226784,8.214824810234864,88.01607015935201,0.28090905791915743,371.9867762277797,0
3.5628789546529376,12.441108841997451,113.48864972600273,0.7162776841979228,424.48549286678673,2
9.420732147945973,16.428527907876777,95.52352009778014,0.6428244239928284,875.1931879358643,2
9.417053189097722,12.639163801725052,125.0254087758195,0.39298054063336674,424.65043885674066,0
11.622653834302138,11.3075396590172,112.33951790434688,0.27490699692197856,649.7437815854585,0
10.084339567824102,14.29602620108202,34.12017831062072,0.273884368556346,781.2472701845587,0
12.583559902243508,8.520519611716104,53.19173092756102,0.319899993143584,809.6271245331285,0
4.831554741239632,10.264934020214605,107.27586885430121,0.6943389895679343,536.6750382436323,2
4.6842556122780925,10.8510363587284,59.79597511114868,0.5363951273784555,615.2030718649094,0
5.557621013969188,9.911477666807274,103.63887127174557,0.654562610669331,621.1691727132555,1
8.398174663759988,11.610517906435062,122.3404134842892,0.5364010385646358,838.9114705289834,0
3.678661870673033,14.0328860239143,105.51914768598785,0.22696706355992768,251.76733638468798,0
5.734090153247086,15.241655640800536,94.97507107339858,0.6366636963083665,878.2584460027059,0
11.188326613352519,12.825644444340405,79.33387684183036,0.20121075640004035,854.8215249607293,1
5.450924129059571,10.773472311779386,59.2586674574108,0.5381439132727769,385.86240220723505,0
9.287693408394393,8.522348151266051,36.84538499848752,0.3173688466239925,571.5355007338597,0
3.929013589147293,9.188726303383072,127.03905592856388,0.5352814461432729,705.0245211241032,1
4.7026297049175945,14.608669370038228,81.68180776790444,0.7916550255004342,408.852300251813,2
4.741407018292279,15.786685704147999,83.60245430200287,0.7992957553759876,379.60541439099336,1
12.028627964352324,8.019965994731344,40.190277545121496,0.36105059320738453,545.9267960562527,0
3.1920826915796336,13.630028900326396,101.36046066322153,0.7059797745824086,773.1707082726963,2
8.596873329441378,12.400394604412355,96.43268613840104,0.5651733481076737,374.20421216128557,2
7.898078361095122,17.902123772024716,74.5842639460613,0.3947114542567721,709.4652525798875,1
3.835731331460501,10.412062556444173,32.182695449154934,0.3681155945069349,376.30342745247003,1
8.515562958041425,11.501665913008802,33.424327333012776,0.49803400517763763,507.9736066065846,1
4.304646011407319,17.68258786743617,45.9733264676984,0.7436217746209617,456.27636159825016,0
3.1639088611790163,14.431284747120424,97.84030490441296,0.785981376192292,648.0530396138365,1
6.9728010445161015,15.998360904239659,43.55641212711012,0.24245439313347542,338.93803842742204,0
6.88403984118674,15.39293838226875,30.05900572528754,0.2096372884285547,719.2898815953665,1
6.376238694007881,10.882945765301212,129.07143078190458,0.5623141892722976,833.9497450590397,2
4.680498027901213,13.848289049601712,102.28894137313773,0.3162060016631255,744.7227022153551,2
9.932525714332325,14.345488091347693,40.2183176544016,0.6258010662570224,328.8222489125408,2
12.620108741355345,10.990140029153018,45.63271739396658,0.3306443100324503,320.6912707363117,2
11.685990102047313,10.71933084596941,59.18040923974783,0.4440579506466403,790.4318538589022,2
7.2984816488521975,15.527346094343704,114.99035720260824,0.7492699959336293,427.2001445782197,0
10.807781229659508,13.555145938916914,59.15035015964146,0.22668427431213278,495.9056609591819,2
4.414000486303374,8.843284806915687,44.41764508115555,0.7034725800308954,587.8863141877571,0
12.553138418411645,11.875564629846824,60.227629620423514,0.5266537334559611,239.99227187338357,1
7.771242445262621,10.696403645271035,70.06452033070428,0.7818752305457906,488.69448427277587,1
8.28766330969648,10.480442902697279,82.33717709022025,0.7933870222716966,773.427639619801,0
12.679376296832752,16.81007282648264,123.95367220776095,0.791394493968067,763.9662812953953,2
9.891343457025398,10.204610524164618,114.86925322946604,0.5612260034019741,771.4715578568881,2
7.902087020268938,14.221618801259071,43.537506508563084,0.50545333299629,598.5757947168345,2
4.421538086167634,14.42007943612428,30.55789723937616,0.695252103823214,458.11202720619355,2
8.33859910899177,13.593178976725145,42.15817556921364,0.3254382349078201,255.8584550659678,0
3.508068686775014,15.749905661428276,78.92675466057258,0.6102472744628334,510.8990388464234,1
11.927185200995021,10.226066099286216,79.2985178548563,0.5717229431927895,634.1090596273341,2
10.479101755234142,11.320743522529133,104.8105722577314,0.7308972836956573,396.13778966460666,1
3.245792217861619,10.797983961246869,89.81780072358777,0.5708461950665096,232.9729873841536,1
5.848519991197294,12.729655491160335,79.45817143919662,0.22735874699358183,609.7167945531766,0
7.251060838255581,17.399677699868928,89.16639134236516,0.3372347263789405,652.3256478739476,2
12.754492376850761,9.687530349343271,45.170891404177446,0.43661645445375624,482.101343042258,0
3.224736915493863,8.694578268943713,87.14075831359966,0.7550648374906963,278.9650940358441,2
5.601427807766287,17.717109734050975,82.10151000418973,0.6265646956175874,613.1295440182512,0
6.941218110795285,8.3545173585038,58.06821164507066,0.763339346611692,886.2718312733808,0
11.197419334190268,14.05059501401401,92.94283044518713,0.6467390385244085,539.6522341398423,1
12.909401444049761,8.591330473905092,37.51832652792977,0.24127783402787695,794.0392256169198,0
8.99335255067578,12.884670160370217,115.55746784345885,0.23052774255688036,689.3372857961497,1
8.454603137498221,9.8444469266919,38.62526333014839,0.26348653546372935,335.0987288244339,2
4.015591816892009,14.373635199966333,52.46353863633884,0.2208164045266013,521.0292961111313,0
9.442045202946485,15.387516750674159,87.53048678739684,0.7576985689786142,533.1975288854331,1
5.506609216929187,8.57906934031935,97.23197261924729,0.5246178583850887,881.121655601084,1
6.5465497661832925,8.341487693015976,109.03507336148044,0.4639544609711542,302.21392440482293,0
7.460905412021816,14.44571252544874,88.5626044434558,0.21828867736456803,248.12579658025572,1
5.023881993948942,16.845525487429196,97.48023347081573,0.4252200781121948,572.8040797649453,2
6.644252281515307,16.528132826576687,55.36286047405096,0.3145947899143575,355.13004946754984,0
11.449299240787743,17.277755775560834,46.9916504333069,0.6799156802896054,773.2100315196259,2
4.074734460411381,11.95715465332989,44.77344382282077,0.34990427364173216,383.7030810290473,2
12.316157292493726,14.060289941629218,78.03355159041692,0.6832164712350051,437.0580208425433,2
4.311508881300454,15.17284022917787,88.55006812336654,0.6032682812189554,844.2743171526955,2
12.503266606081318,10.592233046426212,122.23756425466782,0.6045900290530157,683.3031100574194,0
8.56744169625032,13.664424013350995,76.19162423843635,0.37552829940276655,383.3353851160292,0
7.523730107764015,14.78666159853503,95.81147998635387,0.22462459107764488,395.33651142327255,2
3.063324316419733,8.354125076025502,101.82528551582446,0.20586218518217264,290.7658515564829,0
5.697719387921543,15.811060799156717,74.01322917960519,0.5482892129928065,241.58064211544746,0
8.564255093794692,12.072342334686297,56.44663968932235,0.3033898300493619,784.3563601749431,2
6.242206201543151,8.668692744185561,96.74168372207956,0.7546148840859226,738.2548125618448,0
8.73896128225728,15.01715714092181,102.3510754804696,0.33996113608393586,677.8809031538235,0
9.178258075021064,13.077059726527537,48.590392479903855,0.33628116430917954,433.25586103542133,2
6.5072911176688,13.962489049263784,64.69225202785502,0.39129941229193443,791.4576236307909,0
8.597550218287838,14.31085814040176,127.84016887609364,0.509597917687177,222.06758435665347,1
5.55305180897111,9.586802806890873,65.05988266067706,0.7021521191383675,351.92781407215944,0
10.804320165594131,8.911782120448592,35.08954511685861,0.7404442467042687,828.4214940580072,1
5.039928188325739,11.78724582361496,90.7550404951956,0.2517907749888566,729.2959597708485,2
7.9591699556282345,13.801446767669464,78.26579906597206,0.29842045102274617,878.279632814588,0
6.35306710113843,13.020038978851572,30.452062584373326,0.6707773072018741,314.39431299161276,2
5.974997410014858,9.436482715394806,66.25569824519127,0.6010237196048697,661.991313566703,2
7.306932531172447,8.950763533228073,64.23276936684876,0.7519537086646126,674.868238736078,0
9.4677614809757,9.675231867196556,63.82622550787702,0.6473959279326809,616.0668229586163,1
7.371950597131153,15.801385248338805,102.502205532333,0.3696137996187612,444.9704630980045,0
7.639624295833552,12.707868268292668,32.238130265656444,0.48253835815246354,415.9764778241587,2
8.677958864025785,14.607255491223032,125.6868907212786,0.3908978024074251,402.4468873782632,0
9.823037750638326,16.510278527205752,68.21821701947891,0.6476529861141417,556.3453805654553,2
6.988730289896715,17.872072793870444,55.919493895049825,0.25340981500881044,269.0417303733012,1
7.776371334948097,10.803650713552914,74.16473680234813,0.2144207579512388,420.13951479395143,1
6.110015971076995,12.68716306916598,41.865645120488765,0.24974165213030464,639.7478346323696,1
5.429153455763078,17.616237341343382,69.81244971002155,0.2918502229252998,581.7758942304918,2
10.91526696090443,8.39951883414937,97.02248417769687,0.592536358359868,299.21333400322004,1
12.567708351596593,12.377047834085477,99.2263482752626,0.3506074994036502,880.368728812024,1
7.425699140184285,14.56187836906301,62.40438234256588,0.35059940593423233,498.257753854039,1
