Feature1,Feature2,Feature3,Feature4,Feature5,Label
3.9474761696012317,6.612271192024838,67.97342993283243,0.4662994129398188,109.25910654629317,2
2.077859186373261,1.8021198890441497,14.336741115396661,0.7605756424552823,367.26840785911673,2
9.014745526659055,7.797433784471272,42.40454193108805,0.1544922040049258,383.8899782812936,2
6.342332081986438,2.1494213527171135,96.11198339358576,0.4872653541000508,354.9754585405942,2
7.111920872300407,8.434608672272756,55.03610311391811,0.4299852141210597,163.54163126081886,2
8.102541147466045,8.038252789033473,48.94562224177342,0.5969106905466561,442.8694161568415,1
5.485979790361515,7.378702279686788,51.192964464336455,0.9995577032504386,125.98630851667775,1
1.7822825927868133,1.325443424722859,28.799445160464735,0.7694488940820471,74.13565618437389,1
5.83395887636693,3.7281552035079573,43.18364537783157,0.3978657030174272,372.8592457753605,1
6.281570062187912,3.368013129197586,43.283193038845894,0.827553052274047,263.96407185473015,0
7.70895526765897,4.241227667243672,14.711951816872517,0.17070836331248018,432.09410898140425,1
4.884935916067114,1.7887847208745469,79.08108656661264,0.030463686308960125,222.52871347621652,2
2.148222725160074,9.432620407279565,47.485398871349105,0.20444837246427305,125.72536482847077,1
3.55398315218852,5.9842201664113865,83.9961898134781,0.34041155611425966,426.3989866114414,1
4.267740667587716,3.749718795922212,86.53132010079058,0.5105807574595599,297.00933423803224,2
6.8132551719844106,4.5728336536685505,29.079464922879225,0.6151291405411998,135.13810657565972,1
6.137004742020207,5.024822864543521,69.16181339531157,0.9106057172144217,374.1727993639006,1
4.204870533080616,6.405349000245556,52.50536237466835,0.5098540095504577,280.00113732027523,1
9.878637239136816,5.6411148492684795,89.21410641293366,0.5012756446257294,321.94084200814393,0
6.451973374211985,9.274527758929755,29.41666112588087,0.05024300982298213,257.40425219296185,1
3.1350411256239505,5.472671346152472,71.00318802790397,0.03491155265622381,422.9190427181029,2
1.9160422535836337,9.929422133409814,64.69769100274503,0.5511599619163721,423.3032220573724,2
2.375732252658988,8.662824619705862,36.57713298146495,0.4381786132483445,369.2249698209738,1
3.213619555460573,2.8765946292160223,22.294081328605536,0.8391803949802986,97.43061982840803,1
2.446132359336001,9.375356931795245,68.64757844295488,0.16067958471184518,427.484237856831,1
2.679103216461752,2.0472975809692846,76.47377123190977,0.024971662117049598,351.9558412398094,2
3.565856518244624,8.357047376420724,38.4064609387015,0.44903876793012587,363.6608747019348,2
2.560362357652793,4.4256096412892205,68.03493436200824,0.23747855675225749,213.34227818174224,0
9.070888821637826,8.901768884005627,45.56178168503529,0.04961437333883745,445.67580027065304,0
1.7221037109547799,8.812510210967053,74.18861949543559,0.724598286847629,376.4172201056859,0
5.720602506132292,8.253328601058591,27.92937474046478,0.11159299995724747,100.66570993813751,2
4.693571442906954,8.110273926763552,90.11935023725569,0.6083195000077717,233.5001154827732,0
9.841407552177458,3.742112251882367,35.866863681902174,0.28104975016688916,448.87116288206374,1
2.008350119512471,1.7282735474612696,43.10073889805376,0.17349605035502202,71.23851576382054,1
4.580700391411675,4.626821608886453,15.22827568723148,0.37975152291931746,482.6374788389223,2
9.72523389947832,2.561720634878578,20.036099108914875,0.8014457762229537,355.62315574380324,0
8.789564133045822,7.254559800122156,56.42757124410953,0.3920935769045727,334.11918993951946,1
8.353648638543518,4.11489753884007,34.08334090551743,0.7507696492110557,171.75166541959612,2
3.3211254434044584,9.780491807739233,85.1932203167975,0.1254862967991507,161.95630493262968,0
2.5379882865105925,6.768748696107988,11.322404978945846,0.7727714196650791,473.92619876986794,1
7.017788979319879,8.40232507270925,44.11846438047426,0.23693332490664865,184.22260440535524,0
9.364383902148273,2.192722054676636,40.36109920921834,0.6773931298888728,398.9773835235497,2
6.010866037125368,8.758130340453603,11.739486782584093,0.5657815548409963,226.90480919318563,0
6.144514205229099,9.30481471462055,21.19315591004592,0.9291447172116873,112.66433185311679,2
3.5198118429425573,5.3835572693704234,47.227840742677174,0.38732251797531403,54.82188396291153,0
7.925436398727432,6.456276439758797,54.357812600270194,0.06616518883444045,294.91580165686287,1
2.6833937370177106,7.883288208126959,46.38607725293822,0.019155485551252904,489.1004683470197,2
3.913113127638193,2.573547645343713,57.78439105708844,0.8268585609727531,216.111287214142,2
4.828927947547751,5.523094688170982,63.561850741511336,0.5247356376614322,210.73655029687018,2
5.568493408160095,4.587967249950818,10.893143901505207,0.7752440518349493,204.84122803224895,0
3.181687591735722,2.317365929460242,51.768564350815346,0.2344256000115147,284.2447267871863,0
2.033531422652832,4.307809800623783,96.71493167988295,0.34508374551323373,248.29919754093208,1
6.495580381974693,1.6135507844694421,56.71290521165938,0.03010387221131894,445.9615820271565,2
3.597674979162302,1.232307162545383,70.97880407130579,0.9614923245741122,277.48435627557063,2
6.231143992803511,2.2164966023934047,38.06774721251949,0.6678679067008134,278.49102718485597,0
2.389264437467821,9.668036004302564,79.65922403374863,0.9332050877593062,112.26721762425046,0
5.330260916693358,5.945765823055153,79.56293336885035,0.2654964074290723,492.23279340967366,1
5.793304892964272,9.69239945037898,56.916644288872504,0.6114636112256608,162.48780089097335,1
1.4664118314018422,4.892480904971188,97.84124409512923,0.6784999682926378,83.0138303568212,0
4.029438503745285,3.806345197767336,21.2995193286388,0.31754970025758844,348.41581203884397,2
2.209732092450768,5.555276765562197,11.525289840062289,0.8481092350156301,317.9148665705927,1
1.5703747342549097,4.955605197696191,79.31423905813864,0.9471614629002478,236.81554429673557,0
9.909642091509507,1.9509821583556952,82.64399836283943,0.8848551176960043,239.98650524630511,0
3.9011846047725065,6.767436832211856,20.818650620851862,0.7390669759393725,403.27876447089403,2
8.288870012691714,2.9443436425863965,33.90245496627455,0.27746467972495403,138.0706880448421,0
3.2917658928738747,6.576291594080466,11.579712702996602,0.28161604210563174,419.1139935252004,0
7.133524500015364,6.85180983158338,36.39777497025082,0.9633603204460379,341.93620125275817,1
7.842050739007179,2.368223678157833,79.58276865268044,0.010284495935692028,238.53639820078598,0
6.360748665470599,1.5521466439960134,56.6164474941321,0.7160499732421445,256.11287746274087,0
5.244185696951425,8.026854274615959,41.328603385145925,0.7062461625552622,165.4912432337431,1
4.706568227325417,5.138203813923882,43.456536541569726,0.6226895409497974,388.4514497136387,2
4.139814398886958,1.523474159549282,10.121826314392134,0.9901088460868658,280.79363403737045,2
9.365762298230432,9.953796854527905,36.98204748087123,0.31187943576372523,194.38454423742962,1
8.475574670089562,1.5200250489672997,68.18128674741374,0.3399718637932482,318.22255209242763,1
9.685242195998613,7.255317059726979,97.67749994347214,0.07893940294655555,498.08050342309537,2
2.1186750113699024,9.853110327370722,86.23547442855096,0.44279813654373745,245.86802584544924,2
7.577807276832798,3.1526209379433308,12.123546818097621,0.2610485262348481,464.3111303503788,2
9.44506411138934,2.2802443181847654,90.87045442073554,0.3433867021776442,205.25757796605475,2
2.6310975954909415,2.09246445480186,80.48785719687633,0.8345717902556277,74.62971811624365,2
1.5984664063009975,3.72947632810836,80.23385112138824,0.9354845135274957,141.90894786579298,1
7.670085843610531,1.9094122990958202,51.21961831032144,0.18573307200518563,238.4128144974579,0
6.170258018619207,7.229452075247187,45.82047636590525,0.37250893155346587,148.83571786755607,2
8.576458990824449,1.5606261831705641,37.26241559498733,0.9286305621153941,50.10216719821499,2
2.2579513896366055,5.584799153348108,15.91253730589292,0.06180846068922263,461.75069198638727,0
8.15740580673901,9.970271684676792,30.54118271443292,0.09236052811137851,429.74573505391805,0
2.8146458804297008,8.325732425554168,32.19432714802221,0.16279098920622936,384.0315041691262,0
2.4729034857913406,6.536974944079098,53.566936273918145,0.5952128341268748,125.51656804071288,0
2.4783921813789362,3.756282587079505,77.26999659370246,0.15047227100599747,104.16360929449372,0
8.33117248208244,6.6150625266247465,52.64288455581519,0.9680763814507335,80.42213726257242,0
6.986774986265801,5.743373175204865,15.206000450244455,0.44671452725852034,375.81313494781455,1
5.707588822922074,4.834750455013343,96.20108208893835,0.5015179603501664,467.96358230954837,0
4.229474357111522,2.1763933906617954,94.8451887184701,0.2466586158054065,243.74111941086665,0
8.894804867317974,8.9794379371642,80.66705888335676,0.4709602524347335,103.61330239822168,1
4.532005966803719,5.048061839391902,99.21951114077986,0.6619136326370115,280.576769329448,0
8.349394955244193,2.7516026063868857,59.00340995202367,0.7511771369540428,206.97435835638356,2
4.952214177131966,4.309834157895606,96.64915152278854,0.753868082709913,218.67121595749896,2
4.392499864824169,4.727167772760343,16.80445365550757,0.5778911126940883,329.59878087006825,0
5.164118071026458,8.447841060101869,42.91126734352342,0.9043597749938572,373.4231509679911,1
3.7124008674772786,7.6025294250526185,30.284314120608926,0.8174078473061094,99.77161949292238,2
7.72848442158626,7.923744042772058,27.6249775720843,0.7570481146986254,66.01560386291438,1
5.5244835108323125,1.099281379857825,22.672265400340848,0.05560552168046062,497.4486362085717,2
3.0899142563213555,4.745385983617854,66.0172277409397,0.006877962219649314,154.72775701199834,0
9.096171159471115,5.332097364717913,80.31896701725745,0.21244727719547296,74.22373620880659,1
4.455020992358903,1.1727304914075103,62.04685594783246,0.6635235939134523,135.443898093164,1
5.891975750025898,3.3383188787053077,23.22664386293887,0.4111974888825458,67.5310308568089,1
9.158248998680923,7.842608408099215,83.00113929401238,0.40240625929931173,226.31490257772725,2
6.618141963225929,2.2339873515609914,67.23592364473556,0.8845868882296137,411.0808030030959,2
2.0520823663752767,5.817791183073325,44.934913551429595,0.8955628481318387,203.5600023909743,2
9.458489112521276,2.9368168481551375,70.67172659824567,0.9091752640535857,249.88253309526496,0
6.6493724776427605,1.1090869717950396,33.39144813185496,0.3138780765150273,354.01404810534746,2
4.014150531913775,3.1708131183958734,41.06729876447895,0.6910558127392618,279.0023315314461,0
2.2534486539704854,9.782863794190485,92.57372588187911,0.27163318127436964,437.6505587095959,1
8.146226703432664,8.213834006946907,36.145405510427835,0.19060983307444979,439.7160537705904,1
6.580654803356621,9.636189798889301,52.298944134214295,0.18463245734736922,54.45981297101914,0
5.801149827786894,5.390686395337262,90.11270236564131,0.34210762086359403,400.12083791743964,2
9.045033247458619,1.9876257880975317,73.69492152407747,0.4299576197798217,257.33012010875325,0
8.097374901020777,5.931635400763237,15.598290354823249,0.8309491710550684,494.9782435866484,1
2.365073917594761,5.089396011039648,23.257273985107332,0.1198910934727121,267.45443414394583,1
3.805498610159934,8.599213744656543,10.705743169472514,0.7349258473948942,494.1031754247339,0
3.236402258330192,1.8827432270582012,66.7829611206247,0.5314549141893053,389.5562125425815,2
7.695516633154092,5.394170233196004,50.29060828693765,0.2879453426759925,161.87219807598785,2
1.3017919126220145,2.3504379822458583,22.084736581204798,0.4928195845328246,292.27774067913094,0
6.129007163841849,3.9220833420105397,96.21407089510934,0.29994206977702265,496.4610377653622,0
7.862128171666215,7.636213696490197,57.66937515510579,0.596081955238306,435.88877348836564,2
8.890890730855745,5.284163164318898,31.770396470160026,0.4338439228552442,93.81510220604949,1
4.078735738443167,4.382994566311924,55.05432140392368,0.16440552907887873,367.8673985644982,0
8.391315742048116,4.550286507130318,71.1658299461597,0.11658307455569672,205.51081364186587,2
1.995685632596865,5.13502091565388,16.861529617620803,0.5466956820721302,53.142017846156655,2
8.618070625610663,8.065148894533511,34.72334335431028,0.9024130332861034,231.56643606214982,1
2.147397960987842,9.02876220046211,82.62689417955943,0.34395768655768555,155.6394897762371,1
4.575585615043305,9.598012178535354,51.36983833623951,0.7330001072226232,418.4911717342122,1
8.175658292015981,8.082130476297657,59.191942782906544,0.658661354939767,201.79877398059446,1
2.349256846138964,3.8386620617321148,48.953440198852235,0.931554914309481,422.3856622792177,1
3.0632625570937733,7.193212354778879,13.95099483787046,0.8209810172991409,50.269072475657886,0
7.500273115537596,4.938428116498527,24.917480183814035,0.566605258905463,188.5186175117536,2
7.480328828914669,3.2920355984144605,50.09874748677018,0.6570304982341073,158.52434643849287,0
6.770328695967676,8.567844214833304,28.826691886713505,0.8983864665840349,155.10531248087494,0
7.2455360002039,1.345837140660925,14.498112579371085,0.3995187845869348,80.68397889445822,0
5.884519990128366,9.115857929218812,85.92846976466413,0.32679470585777737,134.20592168472578,0
3.266191530162575,5.153297181622607,98.30732762477042,0.010811083635196339,299.99730644852895,0
4.111263941535275,6.7348132912745236,81.38285865970656,0.8265510741914642,181.11248277698502,1
2.634379451212831,6.934185299852045,86.84064295342003,0.8009807004033649,237.8276520481166,1
9.176055052002654,9.056059666358827,31.777941728534085,0.10445451810015138,219.59009615623484,2
6.250526152895084,6.730027139504866,96.45642779618798,0.5768573811327002,444.15721624995257,0
4.607662750872759,6.525402262840556,27.723313400808554,0.4639816981668874,457.38454955473196,2
5.1580522327971945,1.5998683650462096,95.6286829325649,0.11870909550911146,271.83063724513704,1
9.525550056506338,5.6656721975068365,99.5337364569356,0.9805682270607236,198.57017764202197,1
2.380162628044722,2.3515210073533748,74.05505251714439,0.21469588746335544,98.06031680106364,1
6.276068488151175,7.6369039184933705,98.30293586126398,0.06723418009056115,479.03129572194274,0
5.5529981099601935,5.60999728731407,61.25858016103933,0.5948473795019096,77.10212520513386,0
6.503088118911831,7.12205001287518,33.35876048584813,0.7388666771330327,183.9426249057262,1
1.1629916543875645,1.3750561054214585,49.32962970990588,0.03244344604718696,184.12979052650186,2
8.849115180497364,1.7631281444122289,63.42048418409074,0.6587176387270222,194.18057876309672,2
9.38906454235251,7.4469104925641405,16.577340582431347,0.5322918759514544,123.92907947258418,1
6.086198652302881,1.6487590239880603,66.01089381555215,0.10326500887504841,402.42264391566374,2
7.26985741489203,1.6413105498873275,98.3060053086065,0.17252387694636206,105.12403788469516,1
9.302494430595662,1.108976277113987,27.109688480535485,0.5679742973160805,335.70799661892323,2
7.3651477088205874,9.60851258469532,81.33356046595449,0.2963576135132884,105.73071201761786,1
2.3728513862283522,7.637575235131062,91.71089144016574,0.9383157286513161,81.74103691683045,2
6.186595241501319,4.179262676518578,94.93314335381987,0.8187402294840508,459.24327665864445,0
6.460435417445703,3.668820231588897,96.41220439649025,0.983567206513663,135.55794484341754,1
4.817176041721474,4.147329067712646,56.93136748493247,0.259670838950414,419.56256955186694,1
7.627998120622506,7.971881780630636,97.95771171923533,0.969723632797977,295.08389199821113,2
9.409303132921133,6.95233549963373,78.1579186420995,0.43123386979155787,85.03543382394632,1
9.330116616160987,2.6667601108072114,24.55042926132657,0.3475187953137546,479.9516861471304,1
5.057554342637189,2.5669840180067593,52.9210095821173,0.05034952696935324,161.13252514635164,1
2.019142412566797,1.8855608474205758,74.64980578348036,0.05276525785960262,436.84040540867295,0
9.863570790661012,6.942724477312043,32.2606284237175,0.6920112559466547,125.96450260305387,0
8.550082778013408,7.8793539599956235,67.65536651939986,0.4579289944340279,434.2742969638338,2
2.1219641308294017,3.385417854925036,69.99404311419573,0.2265216260361057,55.95296580738229,0
9.28757694355635,1.1885046492782152,24.64297694277093,0.6139703063252326,280.3012054562663,2
8.829067258559155,1.739545007287846,60.85767812074806,0.2528581182501112,396.2491607397006,0
5.669542514134649,9.710740313605275,79.44642198807469,0.5776317543444226,470.6579828717525,2
6.321478921704363,3.659002997296782,54.900609808234776,0.35920874698269034,459.14096129291914,0
4.591024334831173,7.923008330543203,11.089280509849669,0.823552226611819,418.8311912964402,0
1.492854749398282,6.621972119688374,10.813462217136296,0.8206961607667793,449.6861073475868,2
4.016775174813109,4.437456756876063,42.1326409573011,0.4773503981224013,139.64885862668444,1
8.225681037382103,2.851185359759996,93.35746615886038,0.3508191093350156,177.88293307027794,1
1.0416882070414257,2.092477763434658,30.580910164324788,0.36255979655909454,180.03583621447632,0
4.001492545220298,6.5351167123498,67.09273199845185,0.8057145256682179,219.67426895076446,2
4.58351824231849,7.971704025740092,29.986828362398853,0.328179482797612,226.99430167333492,1
5.836560426441306,6.795138281870176,38.950299069359374,0.20905937370684602,295.049896094604,2
9.278700547714845,5.772719199242425,86.32378806413355,0.08468834187530683,121.94589351489863,1
4.1171139492936515,1.3775610108847265,75.59752980429522,0.4666931208844084,361.0609987036952,2
4.122578817066049,9.716398998349455,18.585934958188957,0.4821320989198419,125.40494268702793,0
7.637511232987736,8.18842772489117,48.58318188877902,0.8409087104029072,189.6388169470464,2
5.069961468008264,3.6353983303086825,12.625278728073802,0.22123869644606398,276.50530877276935,1
3.021443406459838,9.819732964229656,53.28011319427081,0.3809912736683999,408.3982526855648,0
5.07195564519424,6.416934306726899,69.61906105309612,0.8084057388936909,382.76115495742727,2
2.2677131834181985,6.241803923865218,20.66523612383364,0.8236236107489735,340.490460384735,1
2.58748287855601,7.732658614865789,35.99964450182491,0.3846110759787682,120.09796726107658,0
5.4853099546553175,8.305928092811238,45.805296295194125,0.4591240232866809,296.17040552700996,2
4.770329045540931,6.9083074659835235,92.75779221904448,0.3032858908492829,89.35092580994845,1
9.2336131096129,2.1528617172958002,99.39295138806676,0.9325548784193121,219.81342955849286,2
4.261545092049698,4.044407553950485,14.042016909605426,0.11864376574158031,236.08243863048162,2
6.225295152502391,9.352752762934447,78.49071311458529,0.93374942300147,67.91514775058923,0
6.690378591275773,3.0215405065946674,43.45516597621089,0.6838664518353432,173.29464476148732,0
1.1178501092950026,4.34950321453762,45.3212367606532,0.5315721526867312,480.04226026992023,1
6.971836348150395,4.888691946497763,77.88384760123205,0.032659060784495875,479.1346735233603,0
2.6023237018277627,4.95464490725007,92.65837889308678,0.4755961918220083,208.5471744136427,1
9.649632857225097,6.5164562424507295,95.58357350522935,0.4077481050027323,69.39504902674582,2
2.3379645497780164,9.487682539702368,61.94103274344887,0.16121881197512256,130.5927226976817,2
4.731617113543214,3.1662344064925447,42.14090433704526,0.6564096035006569,226.49800704509306,1
1.7681470127077947,2.0935123867082623,80.87941772729013,0.9711509073682858,476.5008640861534,2
9.971868266613527,2.777234408739436,32.59012449360702,0.5621888110645251,113.53957859173322,0
5.519755092981184,8.982324101883425,60.7666625950166,0.7147532764439458,393.5821296506955,2
6.358465155880394,6.812297313896854,42.272061537238585,0.06845045256601678,98.90714271861142,0
1.6036882964958474,3.573161103152441,69.09679663370885,0.41766699581699473,491.5659098260746,1
7.7496442335926,8.343522450717554,31.635902160415622,0.11635848516449587,221.72742459911075,1
2.889150337860272,8.752329967270924,27.24336511613432,0.6127958355365104,398.8555425045752,2
9.082488604966423,8.618629048212503,92.64151780078933,0.9384821582141546,204.1659872650093,2
2.8462567643380643,9.27033880275599,19.162331465458323,0.6617777324716385,332.4509947214639,0
2.716189485972999,3.270169181560254,55.53621169614385,0.07680304831442153,136.40723813301653,0
1.328947010632854,7.795377358716505,29.876750466670803,0.35466620498508283,115.70945868363314,2
5.248602505989993,5.14485547546726,13.50369669931007,0.5506633794408515,472.1288628056591,2
6.083570199363548,8.577986976010553,13.241693646228375,0.4032077561332522,462.94127505699504,1
1.5913777548551713,7.5564160944545185,25.76995948952446,0.8336440104751723,449.36102309579707,1
7.9797485502550956,7.9880270184975215,88.00933190554002,0.8146710047099892,331.44505257496706,1
5.079599512732249,6.905456539129643,35.4230869579324,0.6118310201032214,413.7206950473252,2
5.7195124239482205,2.596858925227362,95.54132535177662,0.37345794513270525,81.06662161011872,2
4.966864722444053,5.905242270072445,62.34600636902742,0.25533637376324414,200.6550688508056,2
4.606867547877934,9.862027655720574,49.29527707918895,0.10587431821312931,191.1664061407203,1
6.036762981773961,9.43649259847407,62.207995120250914,0.35489768348655404,336.04039487867595,2
2.3971622133764123,1.388563622173105,56.5028546703641,0.4131725172077195,210.18099806178822,0
2.63735317445744,2.483333341564934,78.28986283815927,0.6758229251040736,116.82805173965636,2
8.756070589121656,2.1855589610910573,35.424645937556704,0.6581598242975735,318.41018393609465,2
9.515039159202695,7.53381918986766,41.77453524402721,0.07010813964125695,416.47276430108667,2
4.359783846517777,8.360067968712507,90.46848722799257,0.3952593154311578,221.95557250698792,2
3.436702058291984,2.9216022967960473,95.1810861835365,0.18177886721736192,109.52092179431676,2
6.795995889151142,5.552674236566461,90.33024047378271,0.1568127053168057,138.50968879077038,0
4.678607539882868,8.5663272521008,47.75031945615822,0.8273021497372459,156.86748732622277,0
1.2284772009431038,7.595213902896255,80.23289527061935,0.04191521671625753,184.9539168475413,2
2.4053733762957132,5.880134849426635,52.87021599709889,0.41918287590212133,339.25778172783913,1
7.443750059626578,6.313129214128956,54.778586693149194,0.1682036557665182,320.42546804197355,2
6.930315477191362,5.57524492224652,28.421209815155557,0.879330215678474,363.2359377051676,2
1.2438639325313514,3.677936061869385,63.20172729326648,0.5570405132750351,213.12589303918094,2
2.997749457396545,6.085197935731145,26.752230797801314,0.23138063637684803,420.79894334599027,1
3.0796731692926427,7.199967718450816,39.84082291604744,0.5024272871663764,141.8394475200921,1
7.047034692388555,8.859906242747268,86.95271814579417,0.7314863597031158,261.06833638316925,1
1.1773948397892773,6.726622185813232,28.63682282897697,0.9581180089194338,410.4224246936436,0
1.9369772378611647,7.850093833388422,16.404245665608954,0.22044600424541894,131.07139147967865,1
8.199244768358703,2.4406447145911567,16.21068333515347,0.8861817721293451,99.43840118335233,0
2.6069019584890025,5.154017269778109,94.6706068452797,0.9343041141674903,447.6577854595954,0
6.874714970666872,1.0839845784438396,55.622839416565114,0.9164205445320662,204.31834824163815,1
3.1436450294205387,3.220109780694607,46.84708646353165,0.6354143568619098,357.7415562090644,1
1.8949725348341064,7.5381554360170435,82.97907229071266,0.6298206544347077,61.40687191877232,1
3.1885497189950867,9.926289562144271,85.22433351194644,0.4032106331838228,360.5210997842523,0
7.500402386700932,1.8926028962849433,39.89719298040441,0.7523978823037879,192.24559019613673,2
8.701268212956572,4.613448842751595,72.42562517264157,0.5312940183509319,75.08338411434877,1
8.471978781102925,8.200638718292435,79.40105342666979,0.6774380712282945,324.41574269665267,1
4.5746517665660935,2.8363207116600897,68.91856181793591,0.42845790384879545,158.36171723292796,1
7.012766229135815,5.995764543720576,23.643556732008943,0.7314964640431391,224.06325892334598,0
2.844858658742389,7.597641664267073,88.82947751653514,0.8244715176045491,86.26136552893112,0
3.6383295723491194,6.543869052341611,58.51850974624078,0.14643625660281612,116.2234629927254,2
9.067022366690077,2.692222611538745,35.422518373300335,0.832929715574228,184.08975597312968,1
1.1170173115966242,4.198461118171655,48.27053668939245,0.5402965317903072,90.39177525207072,0
1.7695767776902127,8.054126060368574,13.381398135901664,0.8446659090902243,459.87181910884186,2
2.870976296314246,5.98803862718815,21.50801211001758,0.4313017063410146,52.72116943279029,1
1.2387898348643773,1.0470665218862147,78.89920754642748,0.37904048538303503,267.7370984889401,0
2.632918915808176,7.848916840252844,10.001047127982952,0.9150607325172224,105.46135615964815,1
6.247374048727229,1.3178021944621516,47.490924563406296,0.2511692675484013,188.45559026507684,1
4.792820955332481,7.711604044581089,57.02591629770296,0.8442123252861431,466.72680191821945,0
9.034045399692774,2.8223250414871366,14.917097800087507,0.4840205725094041,122.76254897329409,0
8.356992055645968,9.622661321074421,97.57703466750996,0.5140954425512597,484.62454387324965,0
4.076356165280884,4.31146676171876,30.351279812470473,0.308468281489484,142.60746964523977,1
3.3348109008816325,3.942384547042712,37.37788476726528,0.5730422006190157,383.7047488100733,1
4.417231673505402,2.339992452992002,37.35482610295246,0.3252111962762113,296.00476920379026,2
6.31265448263327,3.750437939411934,30.73749959056149,0.03926941424165231,448.0154274185416,1
3.4125727674058863,8.889856856453804,10.132643987768027,0.27199860534435605,299.29696497640896,0
6.617340170642207,9.967009038645227,75.64103146791967,0.006379043406590679,290.55164862033894,1
4.684704869721164,4.314785774561635,97.01609498193568,0.9783547870568566,137.95610016577996,2
5.968424627667822,5.037495678590883,30.186413495654055,0.9657472098197475,124.80321292324642,2
4.92513876221785,7.498638443824634,69.67424726230801,0.39515529747230504,462.4201180019814,0
3.650191835877259,8.97576202418567,76.77066942628436,0.728370854339646,197.52718948251533,0
9.53607976265941,6.337399007681057,86.35828411814722,0.345806098410425,217.43701473330316,2
7.872452147437848,4.523731283600464,48.03662773122482,0.671093157085976,391.9206462927748,2
2.261018581898073,4.713596567637614,37.26378150763863,0.8054300430459791,202.4705670902633,2
8.816211783081215,7.260563318471262,39.2765620620728,0.9467562446922407,478.42810098755126,0
5.386880784245623,1.0289643724385082,74.13591997886616,0.400212275849672,382.06749604946015,2
9.050970042046822,6.576304037138566,83.51015198550725,0.7832979829560477,318.843159158039,2
8.198697303525837,4.199437093972216,26.34525709809424,0.2659284506321188,446.4028222451386,0
4.8269215402231005,8.147775981493758,43.38469073419887,0.9903323037936483,72.32265875726723,1
1.2022237748810567,1.8369157584081894,91.17461770742351,0.025769598764351143,165.67821148514395,1
3.4180962344645147,6.2938204025355144,82.60241677252652,0.603528806501121,259.2663503994095,2
5.874707931947802,5.328756008975113,98.63725624862282,0.6595059816513271,152.14034276218445,1
6.701303978435325,6.780929733147047,77.88234337138726,0.6880455570741288,384.7573342859684,1
3.3209891688988207,1.5836823503467152,45.38756809251301,0.12038757878908901,463.64361397417633,1
2.254204666655417,6.219854086853181,63.1574050595174,0.9385297834731304,240.69655396891554,1
8.514372131193692,6.053361291635714,69.49128288225883,0.1811832790500828,203.9596700503527,2
9.85961962633197,6.045940849745539,17.061023468541155,0.6227534032398411,482.6978294619048,1
5.731211640724172,6.431388999368093,59.00472631934786,0.22267607912308496,250.18359477239338,1
2.5451135726347314,7.08821143503726,73.83887456253487,0.3072164170212709,270.0717802021775,0
3.4507659386743206,8.244900997126928,25.058917360095435,0.5464585417281244,208.24244255385742,2
1.1655160889272005,3.428386481153929,80.25685456830014,0.4171934185645765,459.2968128554623,0
9.228689259044492,8.425444691620559,62.539550246270046,0.1602256009765063,306.02996747683284,0
2.05975974601127,5.484301140371082,95.69996071278352,0.1709364024208483,392.9785642317401,2
6.188648279628282,1.6935245122089806,13.818006838620253,0.41814478816279965,415.31302325789886,1
3.466496986184854,1.5269583631958128,33.87935237999203,0.7572829782755007,203.8320688627662,0
5.9876020226421405,4.008144868264547,64.13984913698417,0.8979646468477885,245.16244909417102,2
6.862783495166778,8.064072794003208,36.69039209853376,0.08412766225938284,431.8122984828191,1
8.467676233364815,7.369128412668242,74.2981747664118,0.39310390755940106,213.46490825411462,2
2.8577914458454288,8.09753468205166,78.3104754269738,0.10024556372287663,407.2708100533331,0
1.0989624579263242,5.655421507974484,19.2264367659827,0.016592480632597884,473.4465451584967,1
2.2319706706192655,4.961790981599415,56.24690177860909,0.6617186826439566,330.44466788060316,1
9.100167776632945,2.3270727403565554,55.80015000319503,0.6024494419665878,383.73227935335,2
8.865010698062637,3.953734782483804,43.2352693193987,0.1630191138148862,412.2937904185107,1
6.376717919532775,4.9061742955648775,93.96323763127049,0.2338128330930641,430.26784200348914,0
6.40465174390288,1.797403867116555,84.47556878858991,0.02370775364451838,227.7740020355582,0
6.9853300709163,2.985507574400901,72.7488443718673,0.8349472056944037,73.06855662919918,0
2.5783415076110465,6.384027646573649,74.28939721614978,0.9746905960485515,230.84432205653277,2
9.229707513324637,7.620968028152708,51.55445294318072,0.1354595367946908,353.1903034028404,1
4.768934724028658,9.985127602536547,92.88950689869183,0.23147521376529812,252.65767360135675,1
4.448246754245477,9.39801998209202,72.51358845279569,0.868409523946934,387.0334178871793,1
5.670259347545538,6.783086795816724,75.60829554902348,0.9264637979561848,210.64209326089875,0
1.4226937009754954,4.791232479646649,87.55218134086107,0.41962738280681033,335.6348634968133,1
2.4965503188047147,6.725596282374094,34.66644304079719,0.050622472269074126,133.88891218428856,0
7.642302547837334,8.070864562722088,82.63638134800327,0.0393918336928194,387.2162464902306,1
1.7451880113261382,2.065025718310486,27.571654266084284,0.5739498660690104,295.56318596586163,0
6.428368985197494,4.689144007266594,41.0807757020399,0.392895108893179,141.82897484597027,1
3.2081419871318886,8.558220570720554,40.20494088428585,0.028652427577654516,181.36002807401326,2
4.503660526377789,4.4544965673973955,98.06729215502266,0.5832523923125568,386.87391886182456,2
