Feature1,Feature2,Feature3,Feature4,Feature5,Label
5.655206182774445,11.914561453108469,51.07359823437747,0.8234202502368851,791.8832535373089,0
4.742250114580452,7.039365077065531,103.22909163147547,0.6092681501727861,551.2273546869142,0
3.16970513766375,10.570187280796713,96.13209261155907,0.15324779389154194,596.8859489019369,0
3.1574453594909695,12.747788987614221,68.78384711252099,0.8620208633859103,463.8002274226454,1
11.526026984079639,9.201914650874738,67.23560836261856,0.1528589846773495,621.5105761619426,0
10.086261147255003,12.042037107024886,27.315624163441846,0.5045575949641284,602.8044531808189,0
3.6477936058949307,13.404106980261872,43.46696523692644,0.596367284340003,831.8263225722197,0
4.070500498839331,14.457186898643448,90.72471952246225,0.6677789723785074,569.7999886221708,0
8.555515506604268,10.450931051843028,26.563836920455437,0.8404118041865328,266.280505361022,0
9.646642151836307,8.160999305001468,98.72536995278601,0.374886529495731,651.4867450095305,0
10.103148452604476,8.900261533466265,117.9556325959457,0.3992699699965192,357.9326973575686,0
3.6333769133638287,13.655969341234083,27.90858585108434,0.5347773088991565,307.62334098744384,1
11.841282880236973,7.40316630675798,65.7899925929563,0.2995347608357224,473.549660688161,0
4.278020658150265,13.832644005335904,77.90229532912471,0.5383428886167313,527.0707525300312,1
7.894154331306973,5.578362435221335,101.2903378135586,0.3783646634170562,177.68168255668385,1
7.876157553188101,14.7132549834216,35.007760782808454,0.8434379656152466,560.2046641181441,0
11.6736188564268,6.191072231593648,56.01280198216873,0.34638823051033485,621.17355534544,0
8.57667443075158,13.83389056499147,103.5592230658754,0.607191575988044,786.6679933860877,0
7.849042663214956,10.407716780652938,71.81868929115006,0.4084059875840863,530.3163150003084,1
7.187725786639767,10.613277476838281,36.34760035872408,0.888717850567878,220.1386306594025,1
9.646575380975301,14.806559540470916,106.94166722960064,0.8134171775678154,554.034362233986,1
3.0605526058762504,14.513621100155959,113.61242306713258,0.3544150763018018,751.2735591867752,0
2.0209190118322744,12.98608146516555,93.96646388750592,0.10451275445608782,620.6356845058676,0
11.524888677894637,11.51583447710004,117.36636659835914,0.33697594215752985,742.7479924623736,1
6.986576795001857,11.77701386713655,112.65272223577655,0.4949139052050652,244.85710420507866,1
5.2833537883539075,6.334685280468506,32.14035312624405,0.36905252300931124,503.2334368677096,0
5.680532600831057,9.674053274539709,60.92530611082431,0.626857864979446,533.2637661946067,1
10.038433161189259,9.291658005516599,79.68889462378932,0.3653240618733936,736.1777283250477,1
5.823702124187517,6.0190912496973725,93.2386359728549,0.36259543609824585,377.7372281224709,1
9.70169173993693,5.1132843752364545,73.50636071747466,0.8167238602287251,652.4363665106745,0
6.40462002087854,5.1626830764086415,84.91979644697348,0.33262271699597,566.5022209528296,1
10.440774627504414,12.3746657680441,31.68053609658508,0.5737245836220123,365.91136859409846,0
2.7620406404935243,9.474560122167164,60.6294781542507,0.5163199891925495,558.857910318606,1
6.8112832758013635,9.90574617588188,20.685712396100314,0.30714194467304456,730.624160537092,0
6.6684971021338875,7.535566096565067,85.18494914001307,0.21984201627935135,489.1137731747866,0
4.643279793120579,10.408383329205225,36.447554684757115,0.3834140424543667,159.41672464818893,0
11.436147449446574,6.272070587032953,60.39660628191084,0.3550554067114249,307.1717974822096,1
11.050284578590507,6.635497255030543,69.8649220580576,0.3876600701462961,438.0017525917119,0
6.435963019459075,13.176440331351344,86.63790713965395,0.7502375504976928,627.5108481724883,0
2.9715960571546924,5.274293530813371,96.32400018456484,0.5268716802366131,795.1114824455602,0
4.067831488967094,14.160135123300536,91.5102167534879,0.8790564764481158,402.69496095746126,1
4.714918364634583,8.381879241426327,76.78197924203545,0.34184184259249306,324.1793869115995,1
6.842197735214392,14.321583896562958,72.87720512165026,0.29846716719024835,220.54651517638956,0
5.383771112187281,5.636987976495331,105.68999395820728,0.135108854538293,663.7436890120895,0
9.741360698004833,8.12700087891929,106.67809775383797,0.790195028129988,646.9577150161308,1
6.760266076350836,10.93168943484152,26.187936916062263,0.4823121448537122,595.8122338589915,1
10.703705044434535,14.37804841568696,47.01449145829547,0.3365881233188278,716.7859718632675,0
11.957817501352805,5.900035336641763,112.1655727007576,0.12233648925713557,463.63652924820894,1
4.198359500012872,13.091930452106753,79.26522503123851,0.5983230521286744,232.42805236919443,1
8.116713771751028,11.130239213031498,33.466099697166456,0.338738924259557,382.0275470317154,1
10.475023105281434,11.400080544502236,27.113184659024938,0.6209409092989473,271.2031946545595,1
11.452366349450843,14.923091013043427,29.44318395922521,0.18957559919710523,807.0385070028409,0
4.900864250483806,8.210828140590452,96.9840127146286,0.5143794026161097,781.0240377388997,0
9.270427439463795,8.60187971219929,42.1987059429011,0.20957830467029767,588.6700908076032,1
2.1501614841709573,10.358538752418518,44.29586191999028,0.6233046117248996,807.4735779244548,1
10.791424383895334,11.250838481678798,33.05968218700365,0.689091207489329,815.4371770856628,1
2.6393854911460792,8.117461197620592,79.96558546139212,0.7410720263865912,786.4796038847614,1
9.33395398669819,12.06323535840436,71.38779460013666,0.7346185642378016,357.8208599656893,1
11.946103868676593,5.821245991230654,48.15415725705965,0.8022822350670288,171.35243059516313,1
7.011897807926793,6.948047850484458,85.81244952091066,0.7893842731888289,512.0131811113665,1
4.093339907333695,5.1325186098306395,97.778366112706,0.7481094995131466,600.7292828255917,1
7.946435828865248,12.49620112203857,117.95947008232686,0.2995805262025118,477.42133781565997,0
8.241499797378907,14.478981046884149,67.87124701108675,0.8004361024256775,834.8355495102074,0
8.680727373286471,12.687110018629419,61.29846647382402,0.48859752248251265,636.728650690369,1
3.726117421729011,6.728711142533522,49.21752060064091,0.20817158381736212,563.287035468746,0
10.98712692432408,7.838578629893913,98.46006457114193,0.7477165884740221,693.2194723533106,1
8.209913675004785,11.71178278221524,117.2212785417569,0.7483993416752825,521.5141029655229,1
2.4356870455273687,8.09446624270214,80.04246094768939,0.45068790712831597,760.2145532338975,1
8.840410647070062,9.068184564970611,84.23162965269836,0.6708631073093149,476.2618969427896,0
3.960840466289999,7.558039651711773,88.91359057574545,0.18633133367113164,222.92171169259075,0
2.273407813194545,10.342267520447024,62.32839302107051,0.19727988980746522,288.5722957438653,0
7.509532752332555,13.694762910616952,42.034731552399,0.41865165631777235,462.7810841099626,0
10.133136385809966,7.396928303804387,45.61199505411985,0.2893559555478878,458.20539887745554,1
10.599411482826469,10.295372331594432,81.71992390105352,0.7921280655137664,798.7373079744664,1
3.035209251491577,11.650036491067713,83.76484338052582,0.791649779354974,451.9660939472519,0
8.630427856834764,5.065758253181426,66.1912265022616,0.21195541724152822,207.5801066614642,0
9.1007522445797,7.5297276181142525,24.33400872082398,0.3487795834002655,485.1655395629308,1
4.945169940714894,10.672674224723028,107.72345302565984,0.46045410324000524,648.9175960674278,0
11.713639986847536,13.251995047326753,44.431427491196665,0.1986443773343364,310.1518023465296,0
4.786874700680468,7.2796147706925325,78.10323537330873,0.19553442453697034,760.2514296865031,0
2.699821893848797,13.98847736321301,93.86702475781796,0.47973356565789405,155.23752106093656,0
7.192803611428264,13.24565455021659,38.433948458975195,0.5856998327360136,643.2853924110699,1
8.943148861763579,8.940747961645322,67.32933781305752,0.23489799924885546,324.7066195749804,0
4.44659787062635,13.134749365767744,20.13381243120085,0.2227172951695236,660.4502131732481,1
5.385822022299569,13.492485742866725,24.74431469419715,0.6597276562711348,574.6091936182224,1
7.636279830315697,7.816602221974059,45.048980850025,0.8333148492142739,781.3906241233414,0
10.866781657895102,6.15151330600442,85.8722909809713,0.10099830520635589,211.60329754657022,0
9.473259059374143,6.00918852374567,108.66752584989382,0.7121080275147023,492.309141287337,1
4.095919591147807,13.807501331411109,62.448649964129984,0.10879868038141068,575.3764470835865,1
4.51777070721103,9.944022152390565,22.50380991427902,0.8527515216916242,755.3829328142184,1
7.238806891674935,11.714526353668782,49.27210119287639,0.3778246287018038,160.74573796427964,1
9.68958694964864,8.900579245253544,115.7001626112634,0.7155699915917347,706.2699399494553,1
8.187617781927369,12.802521658714955,31.121948504159683,0.5180395726645676,483.69029177842987,0
7.013242663009158,13.24213187571708,95.57081414382844,0.3946478412828859,777.3315984377859,0
7.971253398402422,13.925357098732754,94.73276157714564,0.40916868148168783,218.3632274032339,0
9.560600291296605,11.417698128090947,78.99232724710907,0.6484007598081987,309.98099706742175,0
7.370797938003441,13.921204035233103,113.08893236742931,0.8063775706537435,494.43284889557043,0
10.97752744204037,13.668531028503601,84.21500702221576,0.7465694634501431,631.0010727734849,0
11.470674904902781,7.716437284820637,116.65056759630619,0.3757141210972468,240.23987387872629,1
11.153545066254917,10.885478844811402,102.61317996898731,0.7098900510103446,574.9804768997587,0
9.54518340060022,7.621587256077084,99.40454617868473,0.2355337407091449,454.94897356750545,0
4.463210039912228,11.37819157329983,115.10511751718046,0.10073098750355901,392.5824087656223,0
5.852714460088876,13.97147518193386,81.7042273575853,0.6513139622598011,650.1547188132679,0
4.799999510663507,9.831396020921147,52.234967935610925,0.16733461020753254,546.0413309926885,0
8.576602410591049,13.245601699634173,30.366174092073997,0.42297833197607504,213.0298447963977,1
5.242216244416859,5.171045282885576,89.42646397219015,0.7551650961752945,421.4687556166098,1
9.54391604904336,13.671434271519466,72.32791357893049,0.4076742566482814,175.65332776429258,0
3.1350907840928235,14.442031638335532,58.54479418077354,0.14223147214200385,414.7947922468369,1
9.753647628426917,8.13406417476833,114.97462735855514,0.11435803204090639,796.7718337892964,0
7.859019746533354,12.096455126301116,111.24280548694377,0.8257042956637648,590.4808101609542,1
10.353886871465,13.192309383945043,57.7948523694052,0.7555865438951751,648.979115881431,0
6.308756521307119,6.242679687498594,114.54880190506391,0.6231888560238874,355.34566345011,1
8.249644532088535,9.144459318905668,63.20206384144463,0.10678167653759747,628.1779877167809,1
7.544121315655142,7.065834066740702,40.61392795563426,0.7113885086174266,821.5202556754241,1
11.756712663530815,12.465588976769762,82.0650826403154,0.44586594127485724,667.1281834584944,1
9.554743914181099,9.059148274003379,29.424804254513987,0.16641931984212058,749.7448522799814,0
7.448132494076166,5.001359421472077,35.26656450468538,0.7044522236840153,252.65379618415645,1
3.740320905387204,7.626336632121485,101.42730192628001,0.6548971697884572,497.2881262317628,0
11.041142168501333,7.033024498161234,101.91064805580083,0.27005659951692995,290.5098207429535,1
4.058377826833102,5.7476824789935055,44.06137178203287,0.35972279720526434,560.9336357785146,1
8.500432567901568,10.308171869515643,94.68627611582296,0.869431230908599,589.757239918179,0
11.364718529746943,8.369448496743612,117.35704871122579,0.1930110092169052,192.5024327513358,1
4.235796302116915,7.1893139907263715,115.78415701082184,0.7525702213421538,833.1342319253827,1
4.259235407364153,14.366664989863748,64.45223756533518,0.6205606952974849,677.3498924315678,1
10.518189104220248,8.237781270540134,106.3906127481117,0.2795776742957933,605.9717673938442,1
10.276550259688847,6.2770258039909885,75.71034481203249,0.5554247050331763,378.5780323494249,1
5.517033529777046,10.231783210276305,76.47883960120402,0.5606185712590449,406.5555567981616,1
4.650962886818449,13.923361615879164,43.92705055213318,0.13761685424457584,196.66390917730064,1
3.2738847226176264,12.779578258276425,58.42118950264782,0.6508573275147472,237.2861092009785,1
11.879361031001444,6.481892161925619,41.487321994039974,0.14077540029095817,411.4886920117641,0
10.353431008802664,7.989805351641194,94.24512207101792,0.5489335656784826,689.4800178296707,0
10.993916049390368,7.371686363212292,84.05915614123198,0.1350008217500588,664.3281888839452,0
7.136793260104071,14.27635995532156,100.44753382343353,0.7296437344707553,283.6424041543125,1
3.1438483228627394,7.792867445575382,81.98783338227912,0.8744560252255619,348.3313675115068,0
2.525803384503093,6.693817929421877,47.718425924419975,0.15436962982557445,191.91102774626575,1
5.305821028149493,9.551171594127112,115.2526551741508,0.8028704716396241,653.5833731039302,0
11.203304329868399,11.117810780768902,85.07108300118995,0.727285878790689,800.3567847328084,0
11.475818351374471,6.585122310970696,67.63373142367811,0.42849609007510137,452.6436980311586,0
10.411638657691359,5.2451060525661655,97.75741660017785,0.2384453678202192,335.7291958615661,0
3.5867914347054066,5.947650161870641,45.46266523254154,0.6935829133910862,312.31921902842873,0
6.199231711110791,11.509477332157696,101.08319710217978,0.6879360189927629,698.0270875763932,1
4.462429187001262,6.634483577282447,53.82938287671109,0.6309683652119646,606.6644502778643,1
4.053497747283652,7.588434202250054,27.465571610519394,0.3496167486822497,840.4558565455045,0
8.848258501106498,11.757187483764627,98.28785074978961,0.4635310628744359,816.027996707703,0
6.861116677197666,13.713621029370444,39.09588593202811,0.10985020192403257,201.16468458354598,0
5.249096449758257,14.526717207817535,84.43009647452814,0.3703391827540016,276.3519062791192,0
3.002144623348217,8.835827945047662,46.97862849123395,0.4900020892731737,252.01918840687222,0
7.447633709916293,7.263714721404657,88.5448562690501,0.30615338809633086,502.7269013757356,1
5.470251530668969,12.391322741643773,32.60982908597559,0.5507405757754941,431.5109968321023,1
5.910958061504594,12.124239086847023,82.39080860182983,0.3141707603240718,702.4876979358967,0
5.105087417947062,14.744225867485715,39.2018814747769,0.6184645580018706,288.7761152585657,1
5.871952049195172,5.97888035312565,70.33594993505395,0.5634647167610086,220.64302544812114,0
7.558595845777258,13.781443486958745,107.27006471217923,0.7911726462338969,591.2427717373637,0
2.14143805597043,6.756602404151347,67.54216222520101,0.25549131843441697,274.8601978564014,0
10.476469952234776,12.473353949903661,97.20664536067203,0.7074688970877658,716.6508976728018,1
11.219198616289061,14.95425297251635,34.644842947294855,0.7992722697615811,335.0034295083364,0
7.505296904587031,7.317784428087456,85.71527876943225,0.13366206668603484,422.38556985573797,1
4.680211167846162,12.421797956505113,35.198038111911494,0.43385012724090366,391.7889090668162,0
11.90239000214079,12.741575236121442,96.85653987744595,0.3780175544581409,813.4958797852837,0
5.831940300064184,7.80959367251273,91.40610487369374,0.11806654660626165,331.4612015334346,1
8.936553942904968,14.212304713720647,60.240657681245985,0.7182580198347609,444.5161688463896,1
8.899525472450694,5.696640064235376,67.00402373708047,0.8027960400197106,436.89962161416594,0
6.343090646591699,7.288799593707493,36.841485680628075,0.712680320824651,745.6416353027125,0
3.9915815733342255,7.945794037762992,83.55207885567611,0.6796933795303336,721.8092077300806,1
11.665793758873916,5.90053438593338,111.26864813104628,0.383322626292823,747.2505460341699,0
2.636908593198707,7.452521843622581,76.04271253349853,0.29590193305297663,586.9228991625698,1
6.8514938782304675,12.871633897857695,51.51565717883692,0.4976312594639202,326.40940728602743,0
4.207307097902794,7.672335435561713,60.944612412129366,0.18050117252884545,287.97212159729247,0
4.939741322278114,10.066157047032778,41.82782819160998,0.6113300387195777,233.1288994577069,1
10.285273221945307,6.3535390922823956,64.17603903659446,0.588031632892138,550.0649067673037,1
5.672655629829176,10.916871036754202,69.51286116750181,0.8217360098482235,420.79497450251165,0
2.833482697088479,11.108703488089839,114.074512418524,0.8249717580813181,188.55249406643077,1
3.9630900512198526,7.182608706159888,62.99042769749649,0.8728955935569719,648.4865723580128,0
10.603734102651812,5.746512723247661,106.22536581106638,0.1545415378491316,474.02059098475684,0
11.770288500601701,12.017847159895148,36.68265414570551,0.6799802659920164,191.12855217930505,1
4.6798216061637365,11.334362849457712,74.51705167445537,0.3506989464199396,459.77369266137816,0
8.754089877031895,9.822501429743241,79.07787707904674,0.6845066277710227,812.9940336749046,1
2.811989974997908,13.954225809307669,79.37197882326726,0.5481107342968061,274.5865270165909,0
9.234655918313482,14.7726937537959,70.21513750546691,0.8856894559906986,597.1545949566873,1
6.164366124004592,12.323941321432113,96.71471711077587,0.4777644073301175,449.1525820248024,0
11.181599182878918,14.622733583240674,37.286471482732104,0.19497389424021538,380.4789756609856,1
5.115361699533405,6.47144609383096,26.810449211167825,0.6024537915490233,255.46355408021617,0
11.41466997405525,6.595457084752962,34.27199340119737,0.4524896282587533,415.36657703437396,0
7.032474270825046,14.990669379827281,76.32315224809749,0.36534995250990376,168.57024504559482,1
5.488929240337493,8.765383351534473,44.97230209695116,0.5837276651441291,410.56336682488114,0
8.470195951367085,10.59460097966737,93.85364254847121,0.7786182806094433,545.8052203594978,1
4.497462033111261,14.447322135561517,26.285591546516834,0.2940501569442623,383.1174639775259,0
4.297635973495151,11.039747328782184,110.899437445809,0.6397671905968518,256.9740395114774,1
3.963464446247616,13.700416386858617,115.1711950379615,0.688171839043463,452.2661059704708,1
11.598995638258105,12.072964168595174,98.56510463737126,0.8701726934274999,400.15242580099664,1
6.929137276185735,13.558768979927544,107.79532801909275,0.27341054310836443,838.4097042130537,1
9.516149628649933,9.702970874899165,57.83430899850714,0.5112403578455652,544.6170857583369,0
6.739918813306616,14.493802269363353,35.95952226310132,0.6603833433384085,470.2520745137132,0
7.87540160067117,6.252611683983648,39.99484804184911,0.1391985447268713,822.0081761856937,1
7.841389811359987,13.076711402923788,70.1272430361885,0.7960346426553387,698.7008140790305,1
11.798863079173877,7.352922255411266,86.13856040318109,0.37285015623538165,396.85560605664057,1
8.68433124179122,11.188140931832097,76.87898308228009,0.6406039540436173,476.203756297608,1
4.397694715714404,12.762622217013506,30.493910075817514,0.42335791759510577,511.2436413848333,0
2.151976591637749,12.010009311464746,92.72412167354457,0.8182530036851504,294.8232625884749,1
4.186821396747129,9.396055879411833,98.89954824262485,0.7456644889232694,242.73748337228318,1
6.555196422979567,14.303482023706758,22.952491173402937,0.47390108533464237,258.1725417853364,1
5.934203367264807,6.618293099123384,65.88983984524671,0.8588457278417007,404.8199491517366,1
10.123262393163492,12.200082464599202,63.77919203207995,0.7152733552536139,214.83733172785747,1
9.855567550012523,7.531804452580494,26.721941072253877,0.4462774930952781,288.0429691908675,1
2.89095967913416,11.879642663971108,37.67692373538023,0.8095102155116306,221.82224742262088,0
11.52010724969194,6.9062138794396635,101.49909674486827,0.5233634521375978,161.02227988405824,0
7.2745667738312765,5.4778100467316095,78.4641108640435,0.5473685259607053,425.339318767044,0
7.964039628598135,12.847923733903723,41.890405451655084,0.18777199272545086,461.7045958804501,1
6.0505677130733435,13.174462551094575,65.84029671985459,0.8147618166305528,672.4949826760787,0
8.495009556955038,6.624298392167928,105.46186559940232,0.41361808777675924,546.922264785743,0
10.71326303499465,13.070995390889498,30.229145465424182,0.48424955434427364,750.6101876888314,0
8.739359668194993,8.280420412619929,115.5482348510696,0.8902094628038599,630.2752796960631,1
11.700985438195028,10.711474085125989,34.14299640810371,0.7606055928696893,722.4521097300162,0
9.0112224966202,11.018820146398529,49.0746136834089,0.19214010759128844,546.0247837225049,0
10.217207364459764,14.136324109435119,38.14815787924674,0.7187086670909298,520.6165559543253,1
2.4503958381883444,10.702305206710527,66.95567431176073,0.2884369135403091,826.9452603621933,1
8.726985139975504,13.689565073632513,51.05620344142338,0.23254802333570135,439.1831452221502,1
8.547526444539162,9.215202826834766,118.85081037233688,0.7563690252851342,517.4569984502266,1
3.017460509816237,11.531723101962246,21.540343578999593,0.5298560911605341,639.3443972692583,0
10.423874960636102,6.91466083813764,52.153652608149805,0.4775017721829399,490.2860560326537,0
8.141724039011308,12.122143045900476,79.4696250141836,0.18662526279069774,442.80935316147213,1
2.9832809038493293,14.277545759374291,54.00227333263698,0.17542640770207962,617.3925171963577,0
7.944671187226835,9.271763694882413,65.57726142985086,0.4205083907042363,183.67184381950523,0
6.784158483289743,11.47289546901918,62.522001262244494,0.8526648419225232,751.1542061437884,1
4.332935698878053,10.44297973505556,28.623135325266862,0.2757103363427145,834.1390509120993,1
2.197560905796709,5.145009007133027,84.90510129753083,0.6766456586373069,579.3920013613279,1
5.655672811857618,14.077829581503998,103.40112721473153,0.5280398178815661,477.92857648959773,0
8.198510774700761,13.09290340576691,72.78275970442607,0.5416546191361693,467.2762987182492,0
5.292791334872928,9.154847631087822,34.95845192411548,0.8609232413293898,543.8678140554922,1
5.072546525155722,5.909682964580185,68.12739796490818,0.7879585556819412,660.8434577686471,1
9.511212421236493,8.515953407746519,21.412730057775992,0.7795053784655186,359.4133977597437,0
9.586246475558129,10.25641817547705,110.74808304315448,0.14154142777263515,371.7929880252871,1
9.18765835479175,7.4417336332568205,44.059488255806095,0.8905890997415491,246.3216736908645,1
3.011819541051888,13.325050918897741,110.23601095502816,0.8553133086029555,659.2379450758847,1
7.1616595697194345,7.954770315409133,78.41062837981218,0.1869960993104008,410.8916131707531,1
7.577986603652184,7.049331903720071,118.33330843978217,0.5403964401434913,735.3508220595212,0
9.448045269403941,6.728640045690182,104.93230689990949,0.12115318976977969,486.4924614504051,0
11.031777222608673,12.26269591410027,21.10888660488878,0.1852847842434435,229.74538701303953,1
5.69038866038102,10.466226864616193,21.511859059147667,0.7936716221385651,849.9230451821992,1
6.2866347233907955,11.959743989532903,94.34396140932583,0.13443280488705237,722.2672857908118,0
9.3276749239863,7.903451046459452,71.67954128055463,0.30686397367168783,338.7681759835944,0
8.626364186702071,9.00003085660158,95.53654671508367,0.4933066532119571,206.69504998913,1
7.578699009183914,13.956072728635162,78.96918826178293,0.3089648720533946,172.52298961086203,0
5.501396320029525,8.304024598092976,43.22810774048657,0.8469690234929187,700.9392726808669,0
3.9535234655710854,14.02949136598109,98.66061954324417,0.35949798845816416,224.74375327568583,1
3.83807372007764,14.662854404361218,23.103587100907834,0.6717736251775835,329.7642878420761,0
2.815832904498727,5.195340741753892,100.65132667979918,0.7185987644765888,218.83598753116243,0
2.8120084988608878,9.942304250912803,86.50852255170312,0.1390691273113137,823.0208708960367,1
10.457982236337457,11.220560035033918,87.3274231047923,0.4079641155330437,382.1479972663031,1
5.836727491738574,5.12501399406621,24.38610455079572,0.2573357774672359,315.20989105687727,1
2.607396229484485,8.501642476197624,40.97739442913381,0.3052389626057922,652.0365040421715,1
10.964256715352398,5.280436085055163,68.89367914966043,0.4288390467222728,604.9062003544831,1
4.2327047435356455,11.164914760000633,64.20649960693191,0.14452600110245648,390.0591439208854,1
4.6812443031128455,9.63158302460372,22.646555687990038,0.5896046321847789,541.8283291887101,1
3.9449783954442568,7.629149895602398,53.58307739776011,0.25330960557879056,588.7288969770202,1
11.675010598827932,12.775902765090704,116.7462788292266,0.16775008852857926,439.79032595385667,1
3.1254008616830458,10.429144088845266,50.65640106238935,0.45681863079902585,711.9649284487483,0
9.221632421646765,8.324272336311187,83.27836477267272,0.3723867017171598,674.8816757564692,1
11.320887430439107,14.35302906924476,88.16928966370051,0.879982177446747,748.2855552111275,1
8.680012953223041,14.758343650786836,82.3663590141444,0.7407257792745959,215.95582739792786,0
10.587266094526644,6.824010589597308,48.96966666678189,0.3163143913581877,558.4631724951423,0
4.4244710191325165,14.783917949684906,77.168892246849,0.5732331312337239,660.4079634402705,1
8.739279785938585,10.876040186834354,90.40941664235014,0.5277194232553125,161.98157242609517,1
9.008713399668178,13.753584324410392,58.33211895025561,0.2477881538265816,575.1706480146993,1
6.583325126729758,7.914975262363235,48.030393699298294,0.7117140517974321,402.09480543467055,0
10.705456206135345,5.466077396462689,47.49956023054004,0.6606028769311998,768.7407930624978,1
8.943861001685754,5.125850812568418,111.8100359817952,0.20238357836656562,730.4591744002649,0
10.948777911388328,9.30931085241717,84.44761063660638,0.6798477141952798,326.23603387797317,1
9.532043532734797,5.045488492514014,95.24335697394359,0.6029247146456432,706.0921929676268,0
7.202904213134976,9.454814268988484,76.78230939154423,0.10783230682226082,245.32854310518235,1
6.986882159956432,12.439702473138384,83.0459119729225,0.14128951070388746,697.1195876178039,1
6.5372762670005065,11.683342521492483,47.65190732929074,0.5378185754547927,630.1033807209859,1
2.2164686285306585,12.319554979327055,109.28351154064748,0.1725875444574143,728.2835391409247,1
7.351414000152167,10.945808781809419,70.11954254357246,0.5855888415098297,516.0025702630428,0
6.2297323371426385,14.539898140554538,100.53518341504204,0.23828381115858496,690.4494864435057,1
3.575335961026365,7.401026695041772,71.80155809193977,0.6495430569063961,661.6934079278083,1
3.190696983869307,14.038265083922044,31.63199141343391,0.39586388442190323,190.42068746961797,1
6.493518783136614,14.817287199442998,31.182253836204225,0.6931804812913577,510.4758082304477,0
2.399130535462495,5.035480703631238,66.41119044774418,0.2532603254813103,542.5338123108265,1
11.865798891004532,9.311377859651937,62.9891575772406,0.6227832697458235,782.08373021531,0
5.781209313069236,11.760722110475683,111.32961798329062,0.878043676439443,535.0398784958536,0
5.821091929511315,11.14535550679686,33.17290511547107,0.4910795845763719,780.1708845693952,1
2.5112630053668674,14.892436884949905,88.6556783100279,0.32333311917931506,317.5058101512766,1
6.266723339526386,11.60368082197801,111.81403616967125,0.35187860816694405,452.6859859310805,0
2.1574543731324174,11.174461850315701,61.107665417670404,0.2519787686967668,518.6265587398397,0
2.30093633332829,14.263293197146554,108.49796005926245,0.5585412343557888,394.6151239806797,0
5.390992331624046,14.021144326560908,34.43120012268836,0.510528456189815,388.0083396312282,1
10.209689477458776,13.341859301765254,30.534657263800174,0.539920240778648,262.7134962865883,1
6.588210799325965,9.073746800764539,43.33683233143109,0.6466734992114543,270.68963934009497,0
2.1484057920598767,11.974982016443475,72.11944545775313,0.11432765892628804,745.480468716825,1
3.632200316895749,14.55999893090839,84.64139168783501,0.200717247943353,666.7394176314344,0
9.399227219517979,7.3988605179931675,97.12514058176507,0.2706881078477943,458.30184595760903,0
9.38293737144718,9.87981233967972,96.65509458045443,0.10549274864118924,693.7663905334325,0
9.545229064049135,12.575711866062608,31.188136087161848,0.24840780363326856,254.84966097990164,1
5.516693761835352,10.977654058427671,107.40063216662503,0.7763752565996671,296.6550899027678,0
5.522769470389784,12.837480838672352,31.233455783901714,0.6199645719509095,562.2163847043926,0
10.02075667038983,7.640104488621272,109.78107008009395,0.22890384643193978,223.07842560692595,0
5.98137885489165,6.308254412502623,115.7626404573741,0.12852816745963427,618.9659661865339,1
9.27191005060563,9.712126184236746,78.40997901190099,0.29946969428240766,374.4449786526154,0
7.811230088811801,11.648146037998519,89.38964675699228,0.6707118441437299,776.3722576888882,0
5.6434167957470915,10.97546409593858,56.97262552615093,0.4567974466408339,590.0660718673719,0
2.800065200051291,11.10675478546756,75.06549699594498,0.5284004755639073,459.15664813685646,1
3.1612537647336083,5.92661866313311,103.20681642214494,0.5284796067519044,529.2061350990512,0
10.895587233089042,9.913187913661421,35.949884566944526,0.2884796867597076,309.5008804269662,0
6.523405100223848,7.024650351156184,70.17458395690457,0.2350106919301613,173.96592526833942,0
11.940045389344354,12.106780464042952,60.92190763170518,0.22640042023260243,188.94543490906474,0
5.638969484935056,10.584191676698056,106.63855562714309,0.8714028224087338,430.69496857140234,0
4.499543046699327,11.007775521575041,33.09915958557799,0.8516128667320616,743.4047514549488,1
5.505393198109878,10.95566894920981,109.17548396026123,0.6982059830094649,633.8380838779648,0
5.430860969639927,8.062134788690976,45.02712168104897,0.6178133364009841,600.4116752043764,1
8.373567316294647,5.833692199428278,80.56979918204502,0.2799771473424223,816.9955512302853,1
2.1273756368390613,9.130890641750948,57.98984226590626,0.19343210641242062,775.7297495456963,1
9.632686372671516,7.977414138944313,113.27431615303917,0.8476493492103154,450.1489749026245,0
6.16414625197045,10.697074890942748,39.752766168694656,0.3245105881872915,670.1847516736713,1
6.322391936696519,7.23137748376735,70.25403949520089,0.2515382155964703,502.931281247532,1
6.811150151307366,7.237017973162993,42.828904317348,0.8398085682713354,637.081241240246,0
6.492124487962182,8.25155990676786,100.12270581241825,0.22500250248801895,461.91649980251356,1
6.9747089906039506,6.73324492943161,47.1054108971513,0.3384457831462305,554.7518692489334,0
5.4590431035752465,9.020107611324928,115.3487554566949,0.2424892181457522,263.9447162864571,1
6.533461368902775,13.240172008629406,112.4398564877121,0.11183019491176856,670.7098695386127,0
6.046513356809647,13.520043841866533,67.51902756938702,0.2472701824557877,183.89209871114167,1
7.182427179770787,6.082470595775651,21.293114714258646,0.46336332669980906,193.09359968770445,0
8.232690848561278,8.307301410832595,116.54177409779146,0.5245622994756318,535.1568358203035,0
4.41040607217525,11.132120851125576,88.59641200260984,0.23424813279446408,600.9956729459063,1
